time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1640170063883171600,403.07317163085935,4.009844779968262,1.1268095970153809,2.5172762870788574,9.64799976348877,15.508736610412598,9.048298835754395,1686.7251203733438,28.0193051,-26.1630832
1640170064882223900,404.0722238769531,3.1142468452453613,1.22036874294281,2.4919373989105225,9.64799976348877,15.528368949890137,9.002169609069824,1686.8477299167268,28.0193301,-26.1629474
1640170065881942500,405.0719426269531,1.4176193475723267,1.0347946882247925,2.5123000144958496,9.64799976348877,15.471792221069336,8.999272346496582,1686.8477299167268,28.0193557,-26.1628124
1640170066881143000,406.07114306640625,1.0831868648529053,1.012373447418213,2.5168328285217285,9.64799976348877,14.84610652923584,9.979510307312012,1686.8477299167268,28.0193804,-26.1626785
1640170067879762400,407.06976245117187,1.0847183465957642,1.223192572593689,2.5938637256622314,9.64799976348877,13.977968215942383,8.976116180419922,1686.8477299167268,28.019404,-26.1625521
1640170068885791200,408.07579125976565,1.0935293436050415,1.2731850147247314,2.613344430923462,9.64799976348877,11.970884323120117,8.91434383392334,1686.773506236884,28.0194274,-26.1624399
1640170069883775000,409.07377490234376,1.0975884199142456,1.2564234733581543,2.7322328090667725,9.64799976348877,9.391792297363281,8.860835075378418,1686.8477299167268,28.0194448,-26.1623531
1640170070882653700,410.07265380859377,1.1087101697921753,1.2564234733581543,2.7423160076141357,9.64799976348877,6.31979513168335,8.751888275146484,1686.8477299167268,28.0194551,-26.1622965
1640170071882105900,411.0721059570312,1.1373200416564941,1.248078465461731,2.94441819190979,9.64799976348877,3.482203245162964,8.590843200683594,1686.8502248190123,28.019462,-26.1622707
1640170072889259000,412.07925903320313,0,1.2342203855514526,3.0994772911071777,9.64799976348877,3.313053846359253,9.025433540344238,1686.6852022018381,28.0194638,-26.1622773
1640170073892010200,413.0820102539063,0,0.24698178470134735,3.170370101928711,9.64799976348877,0.8629657030105591,30.467538833618164,1686.6852022018381,28.019467,-26.1623023
1640170074881403600,414.07140356445314,0,0.15811388194561005,3.231278657913208,9.64799976348877,2.0324547290802,177.46803283691406,1686.7841096596196,28.0194643,-26.1623465
1640170075882885000,415.0728850097656,0,0.12806248664855957,3.2125649452209473,9.64799976348877,2.8168540000915527,181.33355712890625,1686.6852022018381,28.0194619,-26.16238
1640170076881929500,416.07192944335935,0,0.09899494796991348,3.2700204849243164,9.64799976348877,2.3533549308776855,182.20338439941406,1686.7660214598877,28.0194607,-26.162396
1640170077880548400,417.07054833984375,0,0.09899494796991348,1.7391191720962524,9.64799976348877,1.5783122777938843,187.209716796875,1644.0085730699138,28.0194574,-26.1624014
1640170078881010400,418.07101049804686,0,0.13601469993591309,1.7180283069610596,9.64799976348877,0.89705491065979,194.08291625976562,1643.9956691003547,28.0194549,-26.1624015
1640170079882998000,419.072998046875,0,0.13601469993591309,1.635912537574768,9.64799976348877,0.5268779993057251,211.1251678466797,1643.9956691003547,28.0194515,-26.1624009
1640170080881052400,420.07105249023436,0,0.09899494796991348,1.741513729095459,9.64799976348877,0.04356403648853302,228.28883361816406,1643.9913677815448,28.0194482,-26.1623986
1640170081881191000,421.07119091796875,0,0.09899494796991348,1.7239688634872437,9.64799976348877,0.04229502007365227,234.71435546875,1643.9858375177207,28.0194478,-26.1623988
1640170082880292600,422.0702927246094,0,0.13601469993591309,1.660746455192566,9.64799976348877,0.006163209211081266,151.71054077148438,1644.019633630928,28.0194483,-26.1623986
1640170083877870600,423.0678706054687,0,0.3891015350818634,1.6813359260559082,9.64799976348877,0.021492742002010345,219.34140014648438,1643.9541165566313,28.019448,-26.1623989
1640170084880146200,424.07014624023435,0,0.25495097041130066,1.289351463317871,9.64799976348877,0.025530755519866943,296.9546203613281,1643.9636110290949,28.0194474,-26.1623985
1640170085878749700,425.06874975585936,0,0.12806248664855957,1.302413821220398,9.64799976348877,0.038735490292310715,327.64080810546875,1643.9623820817126,28.0194473,-26.162398
1640170086877047800,426.0670478515625,0,0.09899494796991348,1.289419412612915,9.64799976348877,0.04319366440176964,340.7608337402344,1643.9332614416523,28.0194472,-26.1623975
1640170087876426800,427.0664267578125,0,0.09899494796991348,1.3041753768920898,9.64799976348877,0.03172561526298523,334.9240417480469,1644.0700038691466,28.0194471,-26.1623974
1640170088880838100,428.0708381347656,0,0.09899494796991348,1.3141077756881714,9.64799976348877,0.02262968197464943,6.510275840759277,1644.0700038691466,28.0194473,-26.1623972
1640170089879444000,429.06944384765626,0,0.1345362365245819,1.366407036781311,9.64799976348877,0.010563070885837078,28.72907066345215,1644.0700038691466,28.0194475,-26.1623971
1640170090884529000,430.07452880859375,0,0.2163330763578415,1.3520433902740479,9.64799976348877,0.014293366111814976,25.17862319946289,1643.9957801893038,28.0194476,-26.1623969
1640170091881626400,431.07162646484375,0,0.19416487216949463,1.4395017623901367,9.64799976348877,0.017298053950071335,36.295867919921875,1644.066317027536,28.0194477,-26.1623968
1640170092879271400,432.069271484375,0,0.24839484691619873,1.6266661882400513,9.64799976348877,0.02793244458734989,18.62242317199707,1644.105028944654,28.0194478,-26.1623964
1640170093885252000,433.0752521972656,0,0.19416487216949463,1.6716762781143188,9.64799976348877,0.061476416885852814,49.96733093261719,1644.1013790863544,28.0194488,-26.1623959
1640170094882946300,434.0729462890625,0,0.12806248664855957,1.813715934753418,9.64799976348877,0.03366362676024437,52.5958366394043,1644.7000732421875,28.0194494,-26.1623956
1640170095880741400,435.0707414550781,0,0.12806248664855957,1.7915043830871582,9.64799976348877,0.011152432300150394,52.09513854980469,1644.7000732421875,28.0194492,-26.1623957
1640170096881517800,436.0715178222656,0,0.09899494796991348,1.8383090496063232,9.64799976348877,0.009073245339095592,52.7845458984375,1644.7000732421875,28.0194492,-26.1623957
1640170097881401600,437.0714016113281,0,0.1345362365245819,1.8561489582061768,9.64799976348877,0.009903677739202976,48.345252990722656,1644.7000732421875,28.0194493,-26.1623956
1640170098884146200,438.07414624023437,0,0.09899494796991348,1.7241665124893188,9.64799976348877,0.0038990620523691177,246.63455200195312,1644.7000732421875,28.0194491,-26.1623957
1640170099890070300,439.0800703125,0,0.12806248664855957,1.6024175882339478,9.64799976348877,0.00598136568441987,302.46832275390625,1644.5,28.019449,-26.1623957
1640170100887851000,440.07785107421876,0,0.09899494796991348,1.6123954057693481,9.64799976348877,0.012704427354037762,7.5144124031066895,1644.5,28.0194491,-26.1623954
1640170101881232400,441.071232421875,0,0.12806248664855957,1.668607234954834,9.64799976348877,0.01572578027844429,3.3686764240264893,1644.5,28.0194491,-26.1623952
1640170102883218700,442.07321875,0,0.5859180688858032,1.665617823600769,9.64799976348877,0.01892436109483242,352.3420104980469,1644.5,28.019449,-26.162395
1640170103884228600,443.074228515625,0,0.6862215399742126,1.6048078536987305,9.64799976348877,0.017589349299669266,359.77081298828125,1644.5,28.0194491,-26.1623949
1640170104883371800,444.07337182617186,0,0.43931764364242554,1.6165863275527954,9.64799976348877,0.011696591041982174,17.82292938232422,1644.3047553097554,28.0194492,-26.1623947
1640170105882109700,445.07210961914063,1.0282909870147705,0.6935416460037231,1.3642395734786987,9.64799976348877,4.782407760620117,8.044149398803711,1644.2613593430153,28.0194549,-26.1623388
1640170106883499300,446.07349926757814,0.8144412040710449,0.9013878107070923,1.3022348880767822,9.64799976348877,5.1794328689575195,8.560169219970703,1644.3224713079333,28.0194558,-26.1622988
1640170107890934000,447.08093408203126,7.922792434692383,1.1183022260665894,1.3151819705963135,9.64799976348877,6.3689775466918945,7.063629150390625,1644.6577558107274,28.0194612,-26.1622423
1640170108881879300,448.07187939453127,1.127543568611145,0.9090654253959656,1.301662564277649,9.64799976348877,7.107823848724365,9.023759841918945,1644.747476991536,28.0194674,-26.1621771
1640170109884025300,449.074025390625,1.1257232427597046,1.0065783262252808,1.3146297931671143,9.64799976348877,7.449222564697266,11.010194778442383,1644.870086534919,28.0194789,-26.1621043
1640170110881378300,450.07137841796873,1.0505259037017822,0.9642613530158997,1.386384129524231,9.64799976348877,7.983875274658203,13.018688201904297,1644.870086534919,28.0194934,-26.1620313
1640170111906581000,451.0965810546875,1.0602390766143799,1.1121151447296143,1.4273067712783813,9.64799976348877,8.573308944702148,12.0381441116333,1644.870086534919,28.019512,-26.1619517
1640170112881440500,452.0714404296875,1.0689642429351807,1.0049875974655151,1.4381661415100098,9.64799976348877,9.446637153625488,12.039283752441406,1644.3864637665945,28.0195318,-26.1618676
1640170113886445300,453.0764453125,0.6354523301124573,0.9013878107070923,1.4581568241119385,9.64799976348877,10.3507719039917,10.03001880645752,1644.7000732421875,28.0195517,-26.1617736
1640170114884092400,454.0740925292969,0.5127609372138977,0.9013878107070923,1.6911661624908447,9.64799976348877,10.573492050170898,10.005949974060059,1644.7000732421875,28.0195723,-26.1616741
1640170115881482000,455.07148193359376,0.5455225110054016,0.9700000286102295,1.6898728609085083,9.64799976348877,10.985396385192871,10.012785911560059,1644.7000732421875,28.0195943,-26.1615737
1640170116880077000,456.0700771484375,0.5882509350776672,0.9903534650802612,1.9273896217346191,9.64799976348877,11.306089401245117,8.012275695800781,1644.7000732421875,28.0196175,-26.161468
1640170117883133200,457.07313330078125,0.6470497250556946,0.997647225856781,1.9147024154663086,9.64799976348877,11.695528030395508,8.00955581665039,1644.7000732421875,28.0196383,-26.1613598
1640170118883629800,458.0736298828125,0.67910236120224,0.997647225856781,1.8865832090377808,9.64799976348877,12.500455856323242,9.018450736999512,1644.7000732421875,28.0196596,-26.1612489
1640170119885233000,459.0752329101563,0.7158535122871399,0.997647225856781,1.9260954856872559,9.64799976348877,12.664153099060059,9.003982543945312,1644.7000732421875,28.0196847,-26.1611328
1640170120884814600,460.07481469726565,0.7352417707443237,1.0049875974655151,1.788278341293335,9.64799976348877,12.844724655151367,10.001418113708496,1644.5,28.0197111,-26.1610164
1640170121881691000,461.07169091796874,0.752574622631073,0.997647225856781,1.8095955848693848,9.64799976348877,12.473416328430176,8.993083953857422,1644.5,28.0197372,-26.1609012
1640170122882234000,462.0722341308594,0.7771686911582947,0.997647225856781,1.7713477611541748,9.64799976348877,11.632771492004395,8.975834846496582,1644.5,28.0197605,-26.1607911
1640170123884735500,463.07473559570315,0.8491735458374023,1.0499523878097534,1.7812449932098389,9.64799976348877,10.607571601867676,12.930274963378906,1644.5,28.0197813,-26.1606898
1640170124882578000,464.0725778808594,0.9268283843994141,1.3755725622177124,1.8280471563339233,9.64799976348877,10.162110328674316,25.647356033325195,1644.5,28.0198083,-26.1605997
1640170125884060400,465.0740603027344,0.9843987822532654,1.0640019178390503,1.8133535385131836,9.64799976348877,9.155884742736816,42.561279296875,1644.5,28.0198571,-26.1605255
1640170126883753200,466.07375317382815,1.0533565282821655,1.1520850658416748,1.8363314867019653,9.64799976348877,9.957014083862305,55.65159225463867,1644.3047553097554,28.019929,-26.1604698
1640170127886680800,467.0766809082031,1.0741429328918457,0.9567131400108337,1.8607125282287598,9.64799976348877,10.618224143981934,59.91267395019531,1644.2613593430153,28.0200213,-26.1604239
1640170128880385300,468.07038525390624,1.0268943309783936,0.9231467843055725,1.58950674533844,9.64799976348877,11.35161018371582,60.95936965942383,1644.2613593430153,28.0201235,-26.1603775
1640170129885076000,469.07507592773436,1.0962733030319214,1.0823123455047607,1.5279203653335571,9.64799976348877,11.970731735229492,60.970550537109375,1644.2800709265427,28.0202312,-26.1603276
1640170130890525400,470.080525390625,1.0248687267303467,0.9492102265357971,1.5443867444992065,9.64799976348877,12.331622123718262,60.98786163330078,1644.2638542232114,28.0203437,-26.1602737
1640170131883761700,471.07376171875,1.0349277257919312,1.0153324604034424,1.5331013202667236,9.64799976348877,12.583074569702148,60.990047454833984,1644.2638542232114,28.020456,-26.1602174
1640170132880219100,472.07021923828125,1.066732406616211,1.1042191982269287,1.5474685430526733,9.64799976348877,12.686760902404785,60.99528884887695,1644.3864637665945,28.020569,-26.1601599
1640170133886365700,473.07636572265625,1.0706831216812134,0.9924716353416443,1.6207629442214966,9.64799976348877,12.943462371826172,60.99111557006836,1644.3864637665945,28.0206849,-26.1601016
1640170134887310300,474.07731030273436,0.5588992834091187,0.9548298120498657,1.6633015871047974,9.64799976348877,13.47913932800293,59.99635696411133,1644.3864637665945,28.0208026,-26.1600412
1640170135879796200,475.0697961425781,0.6015939712524414,0.9924716353416443,1.6512945890426636,9.64799976348877,13.587342262268066,59.996368408203125,1644.3122400867517,28.0209223,-26.159978
1640170136879265500,476.069265625,0.4097248911857605,0.9013878107070923,1.6897677183151245,9.64799976348877,14.206988334655762,59.98270034790039,1644.7000732421875,28.0210444,-26.1599158
1640170137885324000,477.0753239746094,0.35862648487091064,0.9013878107070923,1.9347856044769287,9.64799976348877,14.503861427307129,59.99183654785156,1644.7000732421875,28.0211725,-26.1598501
1640170138883624700,478.0736247558594,0.3545513451099396,0.9411163330078125,1.925933599472046,9.64799976348877,14.588103294372559,59.99745178222656,1644.7000732421875,28.0213001,-26.1597835
1640170139884376300,479.07437622070313,0.4106370210647583,0.984936535358429,2.182408094406128,9.64799976348877,14.441542625427246,60.99014663696289,1644.7000732421875,28.0214274,-26.159717
1640170140891851300,480.0818513183594,0.4811995327472687,1.2092972993850708,2.1570427417755127,9.64799976348877,14.66480541229248,60.01138687133789,1644.7000732421875,28.0215571,-26.1596516
1640170141881590000,481.0715900878906,0.5490761995315552,0.9990495443344116,2.1747496128082275,9.64799976348877,13.985868453979492,61.00839614868164,1644.7000732421875,28.0216812,-26.1595858
1640170142881654000,482.0716540527344,0.5819656848907471,0.9924716353416443,2.1685023307800293,9.64799976348877,13.757550239562988,60.0232048034668,1644.7000732421875,28.0217971,-26.1595244
1640170143879003000,483.0690029296875,0.6151936054229736,1.0282509326934814,2.183194875717163,9.64799976348877,13.964009284973145,59.992088317871094,1644.5,28.0219119,-26.1594638
1640170144885499400,484.07549951171876,0.6856704950332642,1.0807404518127441,2.0380561351776123,9.64799976348877,14.403739929199219,60.964664459228516,1644.5,28.0220336,-26.1594028
1640170145882843000,485.0728427734375,0.6839226484298706,1.0347946882247925,2.0097081661224365,9.64799976348877,14.157052040100098,61.009029388427734,1644.5,28.0221599,-26.1593435
